"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2024/2025",2025,121,121,100,40.1343753239791,148.357919404392,59.5533386203354,43.3249217713547,83.5413314073688,1944.19463324551,1961,1952.98410001116,1847,1987.5,1219,1947.5,86.5988073389358
"2025/2026",2026,120,120,100,39.9369706568706,150.838202163564,61.6302176377473,46.5187191558834,84.6464059404358,1916.55419115553,1836.5,1769.47125865843,1791,1861.5,1330,1798.5,82.0021759039669
"2026/2027",2027,120,120,100,39.3865798838955,178.724314055375,74.6751618661523,54.7803658077518,94.5694988427609,1816.1536423848,1578.5,1496.1611931603,1674.5,1570.5,1331,1553.5,81.622621973705
"2027/2028",2028,120,120,100,42.1580654827464,130.095627566363,64.6996039380759,49.4495357951106,86.9439072038017,1907.78392205821,1834.5,1786.801430825,1799,1837,1271,1812,83.8317765522465
"2028/2029",2029,121,121,100,49.4069165727388,223.667413620448,64.6505342495969,54.5962122385634,89.638364562843,2058.06674405273,1962.5,1897.78465446895,1918,1969.5,1453,1951,87.2112511437008
"2029/2030",2030,120,120,100,47.4707307092162,189.073009679394,64.9306067030334,52.0735217762264,87.7786411303849,1959.50550749197,1897,1817.25112590905,1873.5,1880.5,1395,1863,83.5566326246126
"2030/2031",2031,120,120,100,33.9225493752794,173.60130165725,57.6507477691264,38.1792008602957,82.9616525973812,1806.15529206008,1787,1756.59107235316,1709,1798.5,1161,1756,84.5857098077668
"2031/2032",2032,120,120,100,42.6160710098555,180.073701774666,64.7398278773119,48.947872749671,87.4992684769437,1925.18991826322,1774,1733.62908731074,1752,1823,1337,1763,83.1142374514725
"2032/2033",2033,121,121,100,38.1187622308676,155.42552146214,64.1242029214149,45.1257038629604,87.0883762447478,1960.59450416495,1833,1862.20481574739,1771.5,1907,1210,1865,85.8111762948756
"2033/2034",2034,120,120,100,46.2268774925093,192.491278809617,66.5654443765161,54.6658148964301,90.7236377265083,2000.72751779361,1861.5,1802.11627062196,1861.5,1876,1409,1863,87.2552820232131
"2034/2035",2035,120,120,100,46.4225460170833,172.114887628726,70.5588546802775,55.6642457106512,91.7100254680635,1935.99842264499,1795.5,1690.20367511214,1833.5,1778.5,1514,1767.5,82.811519662695
"2035/2036",2036,120,120,100,47.2209232723688,171.500665761684,62.3514637579721,53.0568549559032,87.0357614606934,1975.77898111151,1887.5,1811.11423885949,1859,1919.5,1396,1869,83.6183979575444
"2036/2037",2037,121,121,100,34.8814563510029,147.536083738183,62.3274497889657,37.9875172781971,84.0074152398362,1784.18900843673,1772.5,1810.76229531385,1719,1808.5,1085,1787,84.9311838366175
"2037/2038",2038,120,120,100,53.3670279182502,195.339563615376,71.6585902473728,62.4645002812089,93.5715635702124,2100.38052014726,1916.5,1809.51911205159,1962,1933,1652,1921,87.3244719583445
"2038/2039",2039,120,120,100,26.06592234488,112.93239004185,61.6286177794434,32.309974357791,81.4612075865203,1682.08732879297,1639.5,1679.14986012745,1536.5,1704.5,929,1646.5,80.1519435548735
"2039/2040",2040,120,120,100,29.011734116491,115.191833881198,54.1758738694089,31.1141869781497,77.8684222660837,1711.5986991252,1741,1782.89996680968,1587.5,1768,901,1713.5,80.5368989652343
"2040/2041",2041,121,121,100,41.897407576486,158.955177178244,60.5425998861263,44.5270999121622,84.9684885047454,1994.33305163203,1959,1973.90213922325,1871.5,2017,1259,1989.5,89.6687810501826
"2041/2042",2042,120,120,100,47.2655783281214,146.416718345014,64.7067549704133,52.6602807276839,88.2046693647698,2163.03227605612,2029,2097.29981805765,1972,2132,1406,2120.5,91.7934714455896
"2042/2043",2043,120,120,100,18.9562067371034,80.1671111744018,56.2992152407298,21.5713143073888,74.4766523392247,1375.80145239786,1400,1398.72838130006,1249.5,1456,643,1328.5,71.0425994424986
"2043/2044",2044,120,120,100,52.5599108082834,203.329323395699,68.4369773170463,59.0444810250899,91.5116032984544,2169.32769579982,2016.5,1945.23888268354,2005,2074,1611,2061.5,89.7816472692884
"2044/2045",2045,121,121,100,36.7012044680816,138.723987276904,62.1219660052,42.0980231460194,86.1695399986486,2042.09160521242,1960,2042.54946718207,1865,2079,1230,2058.5,89.4188004251564
"2045/2046",2046,120,120,100,40.4197383985406,170.048209169925,67.8778362690071,50.5684732404366,91.065107318399,1902.44496613523,1725,1707.46310005006,1737.5,1758,1289,1736,85.4948712277392
"2046/2047",2047,120,120,100,50.8081044463215,174.245220910977,67.1498224714067,57.734671391876,90.5510831682844,2052.74865768143,1912.5,1849.99663126443,1884,1963.5,1445,1922.5,85.0313957221551
"2047/2048",2048,120,120,100,34.9886458119911,130.400930080027,71.0546934748762,40.7266987150908,85.9085406536457,1797.04299754972,1683,1776.20255517081,1624.5,1770.5,1052,1744,83.6089266322588
"2048/2049",2049,121,121,100,45.5668549838124,192.140299801363,61.0854962939281,49.7782332039545,88.0318258526511,2127.40562667869,2076.5,2103.14602223692,1981,2113,1408,2105.5,91.3877518802346
"2049/2050",2050,120,120,100,52.0500278333159,198.905185861713,67.3012245136621,61.6215446799465,93.15901603116,2189.09408636965,2048,1936.63169335366,2058.5,2047.5,1653,2045.5,89.1947733856841
"2050/2051",2051,120,120,100,59.106582144332,223.659825155257,70.7674091096688,67.4665491356299,95.078689627805,2270.72714046654,2144.5,1931.96603238658,2140.5,2118.5,1841,2107.5,88.1052665399729
"2051/2052",2052,120,120,100,46.5812841859272,179.920788871822,63.2216386093712,53.7787332733353,87.7451075058903,1948.18521042235,1847,1727.00331319177,1826.5,1858,1433,1798.5,81.7983906541522
"2052/2053",2053,121,121,100,32.3073995672689,118.491719429461,63.9841381118986,37.0106259742675,82.5557532596907,1775.94849346037,1707,1685.94307166949,1604,1769,1072,1695.5,80.869010525942
"2053/2054",2054,120,120,100,30.8397732904954,113.976819122759,60.3415815987703,34.4071641513481,80.1503150107656,1681.55573658473,1653,1709.49214311613,1544,1715.5,899,1659.5,79.884754002007
"2054/2055",2055,120,120,100,40.0049950023839,147.227024111644,57.671333248726,42.0162561141811,81.9821994661356,1883.85577502521,1878,1881.87156066003,1765,1931.5,1111,1884.5,84.6211119940463
"2055/2056",2056,120,120,100,41.9497122498851,163.912307408124,63.5654630061642,47.989989345727,87.1507678970137,1993.10271944123,1908,1866.62854926295,1852.5,1944,1358,1914,85.5906505842495
"2056/2057",2057,121,121,100,49.5294536490782,168.685741587963,62.822814867802,53.8214558049253,85.8219010801887,2053.16834630098,1927.5,1763.46170985054,1845.5,1999.5,1551,1886,82.3524969571718
"2057/2058",2058,120,120,100,34.034244104671,138.200045351673,66.5801634244471,43.731799229002,86.8764114665869,1775.34057911564,1700,1637.12695544262,1682,1702.5,1186,1667.5,81.0836984791376
"2058/2059",2059,120,120,100,34.6334720923757,161.721585503192,57.0792901240689,37.7266204437352,81.8857409266678,1902.10671739679,1912.5,1909.1197742734,1806.5,1937.5,1196,1899.5,86.7080735920326
"2059/2060",2060,120,120,100,49.4827940629685,187.492287171883,71.3268184226621,58.6708330532528,91.9129688906572,1982.44500674287,1829.5,1683.20997957163,1859.5,1808.5,1525,1784,82.3959147714968
"2060/2061",2061,121,121,100,36.9732266311024,152.984285292877,59.0524085308236,39.7645664275554,83.1069368627104,1821.94365708384,1780.5,1783.16458973192,1684.5,1838,1068,1787.5,84.4580648366464
"2061/2062",2062,120,120,100,37.1330807817539,119.87263775477,63.5264668168533,47.0542791808698,84.1802720412038,1784.75809289794,1598,1438.70495994048,1573.5,1643,1281,1498,75.100150842829
"2062/2063",2063,120,120,100,45.2224768774199,179.604640777089,69.0102019539404,55.4225615849299,92.1899201846965,2025.56454660697,1842,1787.95777919728,1829,1898.5,1470,1869.5,85.7222868748022
"2063/2064",2064,120,120,100,52.4029043475263,202.883444236818,67.9765472911466,60.7911387176419,92.6819929346093,2108.22399997766,1915,1874.93805920892,1960.5,1938,1542,1931.5,89.5839721207667
"2064/2065",2065,121,121,100,32.1281959334274,129.347884681372,66.0375892586807,41.4745885109707,86.599075430898,1705.29201144935,1620,1569.24836743414,1606,1612,1092,1566.5,81.8396126889056
"2065/2066",2066,120,120,100,38.2308411621216,151.864085292083,60.9667145108584,44.5127152347266,84.066086173754,1855.85743494736,1771.5,1740.14293206949,1718,1819.5,1222,1755.5,80.5018158015828
"2066/2067",2067,120,120,100,41.3806767007613,168.884897252458,59.5162910231454,43.8537825247016,84.5478449797782,2059.92128367673,2041,2044.68064301526,1913.5,2082.5,1318,2063,88.514577706339
"2067/2068",2068,120,120,100,53.6504439732139,213.102300475229,67.6997495380307,62.898404065592,92.9552982312056,2036.84604883357,1860,1788.99224145641,1899.5,1869.5,1515,1858,85.9903936046503
"2068/2069",2069,121,121,100,32.4499076755138,135.857947221136,57.1452010556755,37.9544477112575,80.6668976925746,1585.96615638456,1547,1528.89590702614,1475,1555,900,1469,75.9056627819718
"2069/2070",2070,120,120,100,43.5536080403427,169.877646802176,65.2433289348119,49.3616641277746,86.9172113019394,1839.61003801448,1723,1641.23614114501,1689,1746.5,1237,1683.5,81.2166738843862
"2070/2071",2071,120,120,100,34.1260266355622,135.532501456899,63.6694047966865,40.3236341235929,85.3236347097348,1863.0008125848,1769.5,1817.34982737638,1687.5,1825.5,1121,1789,83.0852595502329
"2071/2072",2072,120,120,100,44.4596473985446,151.364371351133,65.4776484249057,51.6494642506467,87.8154875275268,2029.89365245102,1926.5,1872.75673412189,1867,1955,1383,1918.5,85.6546214353457
"2072/2073",2073,121,121,100,41.6489432895561,190.317338648925,59.5671535709311,46.3005614141929,84.5889254926281,1835.83531685101,1787.5,1649.3196384965,1724,1795,1284,1712.5,77.4104632134513
"2073/2074",2074,120,120,100,26.7394172841887,97.9465479652704,59.423320739108,29.7037133394742,79.2885771228752,1644.07252244715,1638.5,1686.79926569512,1519,1713.5,868,1655,79.3302772774387
"2074/2075",2075,120,120,100,32.4109507837193,134.867898674772,65.7442116696582,37.9900125686465,82.2328219004005,1595.17534690976,1437.5,1357.03590877369,1339.5,1561,1056,1399.5,74.6917583290287
"2075/2076",2076,120,120,100,31.036042486731,136.354563936596,59.9460156989266,37.3068891652597,82.1578912867868,1643.74294625645,1587.5,1549.90646402761,1520,1594,1005,1519.5,77.6253385057771
"2076/2077",2077,121,121,100,34.5463471720092,146.648315226437,56.717826926429,37.0232661072456,80.8702656922173,1834.74475900992,1850.5,1887.11322796379,1738,1891.5,1093,1843.5,83.8307106830234
"2077/2078",2078,120,120,100,55.7060179435756,202.093977765835,68.8196387385679,65.28210144216,93.6983851274906,2173.11959475331,2018,1868.94176902056,2024,1989.5,1678,1982,86.6411196396657
"2078/2079",2079,120,120,100,40.2326484265872,144.420831277909,71.6420585647148,49.0487394220326,91.0953067806407,1911.95720105935,1759.5,1799.29003457309,1778,1818,1269,1816.5,87.0429145004273
"2079/2080",2080,120,120,100,43.0619668673907,155.130789619943,62.7497520384197,47.0580968715436,85.0645471104734,1930.2507667974,1907,1899.80784389057,1827.5,1938,1254,1907.5,84.7197183947574
"2080/2081",2081,121,121,100,36.9152252823539,130.885846126458,58.6665876994919,40.5048095026339,82.3882165076135,1886.62196668235,1896,1882.14346311512,1794,1936.5,1189,1889.5,84.3708696608937
"2081/2082",2082,120,120,100,29.8151231691064,120.887093922987,61.1008403244301,37.1054438334252,83.6925270303523,1729.44032383771,1632,1694.16216478136,1580.5,1698,987,1637.5,83.0543606094616
"2082/2083",2083,120,120,100,42.5650498258501,164.818623646686,61.1735981143441,45.3206499206264,84.2716400172041,1958.55381866897,1894.5,1899.90994164834,1827,1978.5,1296,1930,84.1135574275231
"2083/2084",2084,120,120,100,25.7815035591281,112.244593449395,58.0133005146379,29.8241187222797,79.2601681671161,1626.99952512665,1600,1656.9893644202,1500.5,1694,872,1614.5,80.948246060052
"2084/2085",2085,121,121,100,48.6940294570625,183.782360526494,71.9756404587356,57.708664089007,92.3961816333932,2098.7202742314,1924.5,1817.68645461481,1938.5,1937.5,1588,1912.5,84.8488902052359
"2085/2086",2086,120,120,100,34.2397629026762,162.913047471981,62.4998647059211,41.4359567775752,86.539350455087,1894.75407840926,1823.5,1857.55309572013,1781.5,1863.5,1150,1855.5,84.3335416165573
"2086/2087",2087,120,120,100,44.1261082225957,153.00093533931,66.5722146063989,52.0389953836264,88.7767364233881,1913.82430987473,1796,1771.65993390336,1764,1830.5,1306,1796,83.3388685669179
"2087/2088",2088,120,120,100,45.5127452133549,170.214452562695,64.1233944467272,51.3032978627794,88.2599327651446,2088.48473603773,1980,1984.5864298852,1913,2031,1403,2005.5,89.1275991823059
"2088/2089",2089,121,121,100,41.0031011060203,158.050726597298,66.4419691284679,47.6527206804849,86.5850440055532,1780.83325049526,1672,1639.35777050998,1636.5,1718,1160,1658,79.6037962658756
"2089/2090",2090,120,120,100,41.8926554660152,185.680788664464,62.3930096742372,48.5100349523644,88.0443663161548,2001.9296578106,1906,1950.37206171081,1880,1958,1308,1951,88.5625382570906
"2090/2091",2091,120,120,100,51.0363069270703,179.826151549334,72.1499779898471,59.2754444359463,92.2764702181955,2071.89916156163,1908.5,1846.7400412362,1903.5,1944.5,1494,1931.5,87.2205305479129
"2091/2092",2092,120,120,100,47.1056565157795,172.365036970539,66.988881446302,55.2587781660431,89.9691151906207,1943.03527995554,1818,1768.31878134197,1845.5,1803,1393,1793,86.0590041216456
"2092/2093",2093,121,121,100,47.665502848528,197.987465735294,67.7452830403498,57.9073635767488,92.8580140657451,2119.61178926489,1976.5,1898.40718425979,2003.5,1960,1586,1954.5,88.4124205518547
"2093/2094",2094,120,120,100,35.4643578776919,127.102793244887,61.6648594076463,40.9281636279724,82.6272586991465,1739.61853057082,1704,1682.12097844438,1632.5,1728.5,1061,1673,79.6780775756597
"2094/2095",2095,120,120,100,37.1357545998764,154.630262747397,63.7194835635226,44.5418746111796,85.8860017921893,1747.18318352906,1673,1658.78554952084,1636.5,1690.5,1082,1657.5,81.5192552759199
"2095/2096",2096,120,120,100,47.5793349902229,199.371528527336,60.509663608197,50.408588149893,86.0490071824048,2036.63214527455,2001.5,2002.03473685633,1921.5,2017,1353,2005,85.8567365864619
"2096/2097",2097,121,121,100,35.4586559741916,165.371481831173,56.4652802374168,37.415990404483,79.9683141315496,1786.85037174547,1702,1672.00573135716,1569.5,1815.5,1122,1682,80.1629661374081
"2097/2098",2098,120,120,100,42.7843927411507,185.262165151031,61.7189776058306,49.1926169438062,84.0714414609059,1768.11958688218,1631.5,1470.9277575368,1592,1641,1302,1522.5,75.4267649032245
"2098/2099",2099,120,120,100,42.5111858968925,171.620372333923,63.9049457607002,50.8285733958972,88.6330797800726,1900.44751881534,1762,1741.82001312931,1760.5,1809.5,1258,1776.5,82.4070560377677
"2099/2100",2100,120,120,100,38.1210561590914,133.736545279787,68.7980196465289,43.3437074372044,85.5198272340434,1818.41264500079,1720.5,1707.20760487781,1675,1778.5,1161,1728.5,80.6642719385181
